day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2021-10-04,1633305600,182.13,174.0,178.03,79125.99,13802758.38,174.44,multiply,BTC,2021-10-04 02:00:00,-0.020165140706622453,82044210,83475574,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10365087.6205759,-0.021065140706622455,13802737.695600001,False,False,0.04616792527062309,1808085884.5332599,-2.828279402977445e-07,1.1932942122820542,-0.012589667526115348,0.02761289493937183,1.2420387684175418,0.0026916312157755696,0.009991591771012123,0.02969983352255814,0.019845712646785134,23.882056891600925,0.49600776436947047,4916098.810166034,0.6579812987396977,0.11574298435313564,0.21224856935185923,0.23907150402361654,0.002359152951749599,0.13518382973931653,0.11480209447666245,-0.14807724790270815,-0.392939586734981,-0.48510588096502105,-0.5357034520414972,-0.08678253249732294
2021-10-05,1633392000,184.44,179.13,174.44,68885.81,12559613.29,182.33,multiply,BTC,2021-10-05 02:00:00,0.045230451731254284,82091753,83525547,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10366649.2870628,0.04423045173125428,12559949.737300001,False,False,0.04418987675075498,1890151164.5101604,-2.464965842118349e-07,1.1857246544700446,-0.012877880401752632,0.027590533618189708,1.3314560291747608,0.00259845032647561,0.0,0.008613313383803518,0.004306656691901759,-2.7700080205220985,0.47713495811752366,4346852.97673487,0.6447130132682855,0.11574298435313564,0.20798162153246563,0.23316392959992938,-0.020580142169227322,0.17255518732797848,0.014323428635623303,-0.10380272987698702,-0.41419985395719827,-0.6801297544841622,-0.6036684049631362,-0.08678253249732294
2021-10-06,1633478400,199.25,182.7,182.33,88901.0,16463328.52,185.19,multiply,BTC,2021-10-06 02:00:00,0.015685844348159783,82139898,83573553,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10368267.2056874,0.015085844348159783,16463576.19,False,False,0.04352563874228473,1920099403.8212495,-2.523750951353517e-07,1.0391412332642034,-0.013898893899503587,0.030771699234013673,1.211383685251705,0.002752124780181939,0.018975420784528494,0.0,0.009487710392264247,-17.477254598171044,0.42183285215387867,4228932.238423877,0.6738736740954282,0.11574298435313564,0.22958072290250356,0.25056106908823195,0.04327318598146224,0.12537262095849577,-0.05853015363448755,-0.17851410227012154,-0.5142742490254528,-0.45726008661955797,-0.5531116194498211,-0.08678253249732294
2021-10-07,1633564800,196.2,176.62,185.18,95409.3,18036498.08,189.04,multiply,BTC,2021-10-07 02:00:00,0.02078945947405364,82139898,83573553,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10369622.6143365,0.020489459474053638,18036174.072,False,False,0.04263361961857578,1960273459.0141718,-2.1460544382037889e-07,1.0174107948915725,-0.008356735150710545,0.03245670471147109,1.5876736118861565,0.0018009240139861534,0.028607249932463188,0.0,0.014303624966231594,-65.71222645053119,0.41022916724235253,3763219.4499297217,0.6844439516576117,0.11574298435313564,0.2365720498094585,0.2564213680503878,0.015443598466439834,0.08917896122415414,0.09126309438929425,-0.14396972522349594,-0.4025119289200898,-0.11849444895748706,-0.752287905021024,-0.08678253249732294
2021-10-08,1633651200,197.45,186.56,188.99,69470.86,13151393.64,189.31,multiply,BTC,2021-10-08 02:00:00,0.0014282691493863187,82177070,83614853,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10371079.8125679,0.0012282691493863186,13151528.5066,False,False,0.042587867933074355,1963349119.3172293,-4.852005136583916e-07,1.0445720834599361,-0.008762035009543461,0.032379193783727965,1.7390835282304329,0.0017399498737132764,0.016049384477273942,0.005538032814680269,0.010793708645977106,-7.308592031328004,0.36471820099469987,3258321.232940741,0.6986731714528588,0.11574298435313564,0.21869017764445528,0.2363816480571334,0.020366060093101934,0.04444084453804198,0.11112911064312314,-0.12473675684432206,-0.11523300394189762,-0.2173939284205444,-0.6007256488975716,-0.08678253249732294
2021-10-09,1633737600,195.03,190.19,189.31,55493.11,10731122.47,193.38,multiply,BTC,2021-10-09 02:00:00,0.02149912841371293,82217136,83655605,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10372421.8278508,0.021299128413712932,10731257.6118,False,False,0.0417064589533862,2005818933.0697877,-3.5780921700595164e-07,1.0470546860068233,-0.008572858507986676,0.03240699310375891,1.2679322847521561,0.001719872377496043,0.006417555329339247,0.04389065953778905,0.02515410743356415,0.6083320279373297,0.3155499882639359,2663643.4270120827,0.6996710647891489,0.11574298435313564,0.2090163618952207,0.22399712018755905,0.0014262321060695138,0.06046339399068967,0.14229792636479055,-0.05157638595006353,-0.06702285230639027,-0.22993742785978966,-0.5941551057539232,-0.08678253249732294
2021-10-10,1633824000,192.76,182.43,193.38,57244.32,10445943.55,182.48,multiply,BTC,2021-10-10 02:00:00,-0.05636570482986869,82251504,83690819,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10374004.9237235,-0.05656570482986869,10445943.5136,False,False,0.044209550153583216,1893048418.4810643,-2.753120742110139e-07,1.023703935775583,-0.009832289552903693,0.03392816194977631,1.0344372969459006,0.0016023210310008576,0.021744479326337784,0.05961288648657312,0.04067868290645545,26.132227677912006,0.2576124587541709,2434214.9317130563,0.71471338285841,0.11574298435313564,0.21229351092030646,0.22242814486904752,0.021046643913538055,0.0595848079868998,0.18863240188051345,-0.053245998626591184,-0.06946278590671384,-0.19008264462809943,-0.6165785997357991,-0.08678253249732294
2021-10-11,1633910400,193.71,179.68,182.48,61689.08,11293801.06,183.08,multiply,BTC,2021-10-11 02:00:00,0.0032880315651031555,82280973,83721276,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10375491.5873604,0.0030880315651031554,11294036.766400002,False,False,0.044074384133147876,1899544999.8139422,-5.062376119362092e-07,0.9994484815942719,-0.011590982944042769,0.03468480702825717,1.0067902253735548,0.0016610428158534373,0.021744479326337784,0.021260259763464337,0.021502369544901062,9.8965813156003,0.23516022413640691,2458225.1495703626,0.6744280592822559,0.11574298435313564,0.22052078777478307,0.2278787159934886,-0.059732573432704994,0.09794187609887273,0.23823559830385765,0.0028441410693968994,0.002171889543903127,-0.26178385416666683,-0.7019450482082148,-0.08678253249732294
2021-10-12,1633996800,182.32,168.26,183.08,99179.78,17926464.98,180.75,multiply,BTC,2021-10-12 02:00:00,-0.012726676862573783,82315090,83755269,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10377082.7192527,-0.013026676862573782,17926745.235,False,False,0.04465381339718827,1875657701.5049255,-2.434382198776101e-07,1.0098842499829916,-0.012572308408969267,0.033762778448550586,1.0883633745586385,0.0018092393390806052,0.013135638690771579,0.03552783464927573,0.024331736670023654,-9.580902699183937,0.23756034032551732,2601360.3236579453,0.6766456000295673,0.11574298435313564,0.25203673357050704,0.2577726994357385,0.0032772558444397193,0.0008220078912756223,0.16390837352038579,0.07096668128014028,-0.062088996054362244,-0.3842237458421016,-0.6040143298817295,-0.08678253249732294
2021-10-13,1634083200,183.7,173.45,180.63,34871.85,6266473.51,183.44,direct,,2021-10-13 02:00:00,0.014882434301521474,82363889,83805226,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10378547.9535038,0.014582434301521474,6396892.164,False,False,0.04401902952668693,1903840836.590737,-6.508263935147379e-07,1.0017455060536817,-0.01185778566275397,0.03374932988404508,1.7272883755331039,0.0017945362513869104,0.013135638690771579,0.05630126581017654,0.03471845225047406,-11.579195871376868,0.2511206421347316,2695445.4261991046,0.6680341501275087,0.11574298435313564,0.18057175371438025,0.19396908369732974,-0.012890733056708292,-0.01152501638627923,0.09291020318986243,0.14124972689534632,-0.1137753987327943,-0.28799895130104214,-0.9078854846810649,-0.08678253249732294
2021-10-14,1634169600,189.34,180.05,183.29,65034.71,12127334.0,186.47,multiply,BTC,2021-10-14 02:00:00,0.016517662450937554,82399428,83841421,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10380018.5451013,0.016017662450937553,12127022.3737,False,False,0.043316317680913166,1935562058.1050394,-3.3431029285342374e-07,0.9921733274297971,-0.010955143046194516,0.03432351749958228,0.6162698203481458,0.0017854293816588868,0.0,0.020773431160900805,0.010386715580450403,-13.492430495380788,0.26002978142420086,2666202.26633445,0.677976124477954,0.11574298435313564,0.22543351247110607,0.23622283921141513,0.014664195377235067,-0.04586445366528347,0.02096818810511747,0.029156293222683316,-0.0871922544951591,-0.23791172397181914,-0.653338886575038,-0.08678253249732294
2021-10-15,1634256000,200.85,190.11,186.47,69365.35,13439707.16,193.75,multiply,BTC,2021-10-15 02:00:00,0.03904113262186937,82425066,83867155,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10381341.8096717,0.03864113262186937,13439536.562500002,False,False,0.04169622226296389,2011384975.6238918,-2.413133437262011e-07,0.9527631989931964,-0.011865830572978032,0.03469788507401911,1.1681555810446342,0.0018438571990708908,0.00604451533747474,0.017855226763503308,0.011949871050489023,-3.4532002129576327,0.25712680123813836,2668094.500852567,0.6891747052518756,0.11574298435313564,0.23307594506524507,0.2441006430344817,0.016249262615970372,-0.03199956389010028,0.03178150894025289,-0.00659616223288273,-0.12069341474051476,-0.17868444846292952,-0.5901330156839388,-0.08678253249732294
2021-10-16,1634342400,196.15,188.78,193.75,63961.19,12164276.85,190.18,multiply,BTC,2021-10-16 02:00:00,-0.018425806451612847,82425066,83867155,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10382831.1519817,-0.01882580645161285,12164139.114200002,False,False,0.04247283752401177,1974606828.4838798,-3.2834243631589584e-07,0.9522251247470663,-0.01240359131759477,0.034620211759914366,1.2943999922347662,0.0017573194367723544,0.010921832542547338,0.043850683770423046,0.027386258156485193,-78.41177006196912,0.2572969579097459,2608454.9858334865,0.7160808663192519,0.11574298435313564,0.22617405602881074,0.23819926467300487,0.03757419354838709,-0.03705689923312061,0.04526197243524421,0.11143883734649007,-0.11857135196010082,-0.17273802150779782,-0.512218913646165,-0.08678253249732294
2021-10-17,1634428800,194.16,185.73,190.18,44007.27,8189736.82,186.1,multiply,BTC,2021-10-17 02:00:00,-0.021453359974760833,82425066,83867155,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10384291.0288863,-0.021853359974760834,8189752.946999999,False,False,0.04339789718508486,1932516560.4757402,-4.691074356647775e-07,0.9445521878787522,-0.011841858981566455,0.03425522405442983,1.1713981320787952,0.0017701389177990137,0.004877317205072598,0.02599545700691974,0.015436387105996168,4.604016884083194,0.2516531142990317,2728623.594613668,0.7028864988727501,0.11574298435313564,0.1993171137563494,0.21571380263062723,-0.018771689977915562,0.05816774193548391,0.09966451612903227,0.15039999999999998,-0.07504516129032246,-0.11660956018648538,-0.5160629170638702,-0.08678253249732294
2021-10-18,1634515200,189.71,182.58,186.1,41821.44,7814709.86,186.86,multiply,BTC,2021-10-18 02:00:00,0.004083825900053739,82562497,84003190,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10385766.9778303,0.003583825900053739,7814754.278400001,False,False,0.043285342657201784,1940684417.47737,-7.038891836374139e-07,0.9448896958837982,-0.011614642591261208,0.03423424398181504,0.7885554301846013,0.001752654254082831,0.0,0.02801687969006013,0.014008439845030064,2.330024033215544,0.26329186056352283,2867346.797457356,0.6878072217910337,0.11574298435313564,0.19662418237170975,0.21477397363646,-0.021923696937130588,0.03733305289725519,0.04127668524555683,0.14743926806183627,-0.045272899358502317,-0.14302912176106397,-0.3404178019981836,-0.0780706220980741
2021-10-19,1634601600,194.79,186.46,186.99,34311.7,6540470.94,194.15,direct,,2021-10-19 02:00:00,0.0390131649363159,82597205,84039008,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10387235.248101,0.0384131649363159,6661616.555,False,False,0.04167192424272663,2016681723.4188092,-4.897527697038565e-07,0.9509162703582503,-0.010908129462819112,0.03431095172063583,0.7523420902428005,0.0017639447059101406,0.0,0.0618600276145419,0.03093001380727095,-56.795778975508334,0.2767703845261524,3056743.182370269,0.6906161067376281,0.11574298435313564,0.18609862588958886,0.20564430886699803,0.004067216097613291,0.028747984954325623,0.004889844169801205,0.17463729177861365,-0.07141321869962391,-0.05758789008939824,-0.18799931277381665,-0.0780706220980741
2021-10-20,1634688000,205.63,189.68,194.15,41977.28,8355028.25,201.57,direct,,2021-10-20 02:00:00,0.038217872778779194,82630907,84073733,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10388700.482352,0.03761787277877919,8461360.329599999,False,False,0.04014885924302883,2094050356.2276926,-3.858069946009158e-07,0.8635125468294179,-0.007315645600864197,0.03398001412318377,0.6412367520188446,0.0017098859865594532,0.01983774954279379,0.04227733817763469,0.03105754386021424,-42.646243568456505,0.29512860904705945,3088693.650891,0.7175592268174594,0.11574298435313564,0.202348285526715,0.2218979737146287,0.03754828740664429,0.01830247243925942,-0.011666488279995502,0.21165578507973892,-0.031949052766777175,0.08456180139316372,-0.10724820901812038,-0.0780706220980741
2021-10-21,1634774400,207.91,193.46,201.57,43632.33,8789637.23,196.76,direct,,2021-10-21 02:00:00,-0.02386267797787367,82658930,84102697,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10390181.7886424,-0.02446267797787367,8585097.2508,False,False,0.041138643093596404,2044372168.7332788,-4.3510743353948766e-07,0.7043677963188998,-0.003018560881436687,0.034000476768006355,0.8143611441764365,0.0015787362354522274,0.03602804620379672,0.02733387005742028,0.0316809581306085,-50.61169981573244,0.2983579563112768,3070116.2440415337,0.7449828140592083,0.11574298435313564,0.2033324031864625,0.2237061436594168,0.03681103338790492,0.03955704352304923,0.024929178470254998,0.2141643059490086,0.1268091681689416,0.1683241641980533,0.03318558035539165,-0.0780706220980741
2021-10-22,1634860800,203.23,192.62,196.76,27919.59,5540243.36,195.24,direct,,2021-10-22 02:00:00,-0.0077251473876803756,82691120,84134155,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10391630.9508541,-0.008225147387680376,5451020.7516,False,False,0.04146864295688147,2028862026.8447547,-8.921768231466515e-07,0.6989390712191474,-0.005391555799110128,0.03008257394988489,0.8261549405865286,0.001643299671843749,0.01963702895921002,0.01889967980426736,0.01926835438173869,-80.56604010846664,0.2967322814716083,3297331.3481192687,0.7272055290682633,0.08778397456905021,0.17292760395566184,0.19590272545196125,-0.02444602561496234,0.03879545567296716,0.04063104628664982,0.17611747779927567,0.22002282085627822,0.07305477787755543,0.08759285951879359,-0.0780706220980741
2021-10-23,1634947200,198.59,195.1,195.49,43911.05,8680046.65,197.67,multiply,BTC,2021-10-23 02:00:00,0.012446220036877564,82724224,84168088,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10393104.2211249,0.011946220036877564,8679897.2535,False,False,0.04096957105844445,2054404911.389759,-5.179997204008427e-07,0.6320239821579947,-0.004970174968004446,0.0296531570393848,0.5244843730634703,0.0016031315580973668,0.0034467322982070945,0.0,0.0017233661491035473,-30.918972547479832,0.31863932455164096,3256956.5449887044,0.7215877591750749,0.08778397456905021,0.20460963907613017,0.231152580069695,-0.007785289899610692,0.03344175645456382,0.07257572677373447,0.10063020939215284,0.10815206342752592,0.045144275519702126,-0.12309302419192525,-0.0780706220980741
2021-10-24,1635033600,214.12,195.86,197.67,120734.79,24484699.32,202.8,multiply,BTC,2021-10-24 02:00:00,0.0259523448171195,82765473,84209490,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10394574.8127223,0.0254523448171195,24485015.412,False,False,0.0399472012159086,2108019772.0200825,-1.4913175478834198e-07,0.5520662916900625,-0.0002269648909980462,0.026204293389431223,0.8350411065276433,0.0017236173151668822,0.006265393855628879,0.0027641026322810336,0.004514748243954956,18.81156778307949,0.3146577513153861,3946040.640622414,0.7305687992016853,0.08778397456905021,0.2753428638062896,0.29802317614138696,0.012293215966003856,0.046814177422659364,0.06228231919688587,0.09029911903298504,0.05424093423478793,0.0920100832967996,-0.11194992412746574,-0.0780706220980741
2021-10-25,1635120000,211.6,205.17,202.8,44419.11,9258994.16,208.45,multiply,BTC,2021-10-25 02:00:00,0.027859960552268026,82810229,84254649,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10396157.9085951,0.027159960552268027,9259163.4795,False,False,0.038879359953273775,2167079116.0466485,-3.867049906275161e-07,0.5516434353576334,0.0001398727843780104,0.02626309013876845,2.355198490372759,0.0016931862728326054,0.006265393855628879,0.030863642257327316,0.0185645180564781,14.475077401157726,0.3803293661260899,3967503.572015644,0.7495287725911964,0.08778397456905021,0.20604321691880936,0.23551216651781554,0.025295857988165804,0.054687104770577144,0.0855972074669904,0.09935751505033641,0.16178479283654568,0.10088485907799871,-0.24649436941795733,-0.0780706220980741
2021-10-26,1635206400,208.55,195.48,208.4,25654.9,5185766.21,198.61,direct,,2021-10-26 02:00:00,-0.04720556488366501,82850109,84293352,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10397497.2452048,-0.04780556488366501,5095319.689,False,False,0.04081909755287719,2065046927.8701255,-6.001778180746439e-07,0.5633085959732135,-0.00019238000365506152,0.0264137977653324,0.8905184835485495,0.0016913783332668394,0.0,0.12273971930185004,0.06136985965092502,-0.024231384953139923,0.38239908011885615,4156721.530989147,0.7704106146283771,0.08778397456905021,0.16747545919357498,0.19792478482003314,0.027104821300071857,0.04265285996055235,0.09546351084812632,0.1398422090729784,0.18831360946745557,0.10295988934993094,-0.18381502890173418,-0.0780706220980741
2021-10-27,1635292800,201.99,172.27,198.61,66675.09,12190233.25,175.15,direct,,2021-10-27 02:00:00,-0.11812094053673028,82898814,84341940,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,10403733.1941487,-0.11872094053673028,11678142.0135,False,False,0.04628542315308003,1822213868.955145,-1.8290976913246039e-07,0.7448858526508016,-0.0044192453119979835,0.030989727899437897,0.4897587811907485,0.0019037335632657154,0.01966700526574883,0.09464017967680376,0.05715359247127629,-5.828887850222415,0.40070650243907374,4143600.908217782,0.734042946372473,0.08778397456905021,0.22264453285626792,0.25214049002670585,-0.04954433311515016,0.03300551691053011,0.10544495082753658,0.1253058287359078,0.22216358839050132,0.16266899258613177,-0.35092839318191427,-0.0937616751570315
