day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-02-10,1486684800,1005.6,947.02,978.96,62132.99,60639111.4,997.61,direct,,2017-02-10 01:00:00,0.01905082945166292,210665147,224768259,355442,661068,301789,195420299,2997,9.09269330304779,452483,3098341.3497177,422170566883.837,585.219178082192,967545,16156039.7953033,0.01395082945166292,61984492.1539,False,False,0.013945666448478928,16117426860.192526,-6.389734754547622e-08,0.9722484210827529,-0.00023500398361886825,0.0016245524744567727,8.89195127703033,0.001084641113222465,0.01405794067550482,0.023233172963965446,0.018645556819735135,0.4880798876062524,2.0165362532187174,26458439.27608106,0.8622083652601262,0.08221267193656777,0.20916573582677997,0.2299063230195389,-0.07817479774454528,0.040237235786222514,0.1297785862490407,0.15185364143667868,0.14317520772342707,0.14442108473763904,,
2017-02-11,1486771200,1014.32,983.93,997.61,28319.39,28504495.1,1008.32,direct,,2017-02-11 01:00:00,0.010735658223153477,210966068,225082834,314575,631522,262686,195682985,1668,5.39862192143559,452622,2931485.54164018,422170566883.837,618.528985507246,963661,16157777.2953033,0.005635658223153477,28555007.3248,False,False,0.013815365378106471,16292210002.400225,-1.5878772091841556e-07,0.9512213219182242,-2.907194922372896e-05,0.001384286776060087,3.8362016644404107,0.0009039663532612338,0.004420107923949944,0.020413216814326233,0.012416662369138088,0.06001587129287489,1.6393739102485063,24917440.709359452,0.8786341497784941,0.08221267193656777,0.16999454847400133,0.18629655252661056,0.01869468028588328,-0.05402672223584193,0.06579431233145383,0.08789940344855773,0.19768938465310137,0.1180172235468313,,
2017-02-12,1486857600,1007.82,992.45,1008.32,14750.39,14825023.07,996.52,direct,,2017-02-12 01:00:00,-0.01170263408441774,211245192,225363619,280785,571383,237744,195920729,1166,4.01692394999584,452762,2961714.96575572,422170566883.837,612.215827338129,872459,16159527.2953033,-0.01680263408441774,14699058.6428,False,False,0.013994878627072004,16103292140.315643,-3.026004205565916e-07,0.9535873563814793,-7.792319511169729e-06,0.0013726939013401986,1.767069469482526,0.0008004379974993721,0.00829948133206768,0.0029934899167981676,0.0056464856244329235,-0.11378072025635455,1.5430543112324455,24852710.790037796,0.888066865713707,0.08221267193656777,0.1345503048246605,0.1495623901624577,0.010621628054585885,-0.018544320927015523,0.077064183398322,0.0779563155942703,0.18794919858461723,0.09810289213274281,,
2017-02-13,1486944000,1007.61,975.1,996.52,32908.63,32785064.4,995.36,direct,,2017-02-13 01:00:00,-0.0011640508971219043,211575212,225706463,342844,672274,288290,196209019,2388,5.51900740765327,452925,3453162.58407995,422170566883.837,525.086419753086,910462,16161564.7953032,-0.0061640508971219045,32755933.9568,False,False,0.014030734392542828,16086575134.652992,-2.062481019008348e-07,0.9573417619420359,-0.0001346568966610042,0.001435700576412908,0.9095071442012702,0.0007972408832827376,0.008436753047389748,0.011898856177459352,0.010167804612424551,-0.17822471266730777,1.538725443848369,24890250.765800968,0.8776741441417637,0.08221267193656777,0.18429588071320038,0.19588200120772595,-0.011841207401758203,-0.016215090447476932,0.042476594731831185,0.08874166931132976,0.18197596001269434,0.10980417712032842,,
2017-02-14,1487030400,1013.8,986.46,995.36,39537.9,39810076.3,1008.34,direct,,2017-02-14 01:00:00,0.013040507956920022,211902044,226078831,372368,681184,315084,196524103,2733,6.11002136948468,453094,3573789.25491015,422170566883.837,507.363095238095,884733,16163677.2953032,0.007940507956920022,39867646.086,False,False,0.013871158427615958,16298482363.946028,-1.0885254574923868e-07,0.9513806214653089,0.00021349414433825164,0.00229942555476373,2.0265149667593363,0.0007983385177959344,0.007192327066238987,0.016714815220148477,0.01195357114319373,-0.05599033041986634,1.5411362964888597,24546136.669573337,0.8766524867668948,0.08221267193656777,0.19597689996272524,0.20768103913743863,-0.0011654074907569978,-0.05322522377875005,0.01413920443142136,0.07532212098101387,0.17750772688957572,0.14947850314348154,,
2017-02-15,1487116800,1010.93,999.73,1008.34,23359.15,23569549.45,1008.19,direct,,2017-02-15 01:00:00,-0.00014875934704561278,212205433,226427502,348671,636426,294786,196818889,2812,5.93768931919599,453233,2994385.27808363,422170566883.837,605.536231884058,940088,16165414.7953033,-0.005448759347045613,23550461.438500002,False,False,0.013893124803665427,16297809542.476835,-3.742253926211231e-07,0.951008388897382,0.0002489319003045043,0.0022948170396607476,2.4662309375187297,0.0007934191959148339,0.0026349474269669747,0.019278350669328675,0.010956649048147825,-0.011175362001932365,1.5198867364966748,24639860.03658472,0.8880844804960323,0.08221267193656777,0.16429342832818655,0.1784338865745669,0.012872642164349357,-0.060410303809676824,-0.008650136633981731,0.10208366822054338,0.17500200932325993,0.1578636645867898,,
2017-02-16,1487203200,1040.28,1007.39,1008.19,38080.21,39114743.32,1031.93,direct,,2017-02-16 01:00:00,0.023547148850911137,212550889,226763007,335505,674048,283203,197102092,3940,10.5453718330859,453384,3171091.14849163,422170566883.837,571.793333333334,973947,16167302.2953033,0.018447148850911137,39296111.1053,False,False,0.013592032684389495,16683524257.592335,-9.53974942636315e-08,0.9476987882882955,0.0001695982693047038,0.0023299726156941246,1.456672301187908,0.0007466018249686112,0.0,0.0281516747417151,0.01407583737085755,-0.0988595481038319,1.5258327112358465,23965443.857723266,0.8879523696285923,0.04361360007819871,0.1945168722078884,0.20821333498974529,-0.00014878147968144795,0.02913699744133924,-0.004641291627824007,0.11298768272606463,0.1795029454350715,0.10389752681853048,,
2017-02-17,1487289600,1057.39,1025.87,1031.93,45711.79,47815360.54,1049.41,direct,,2017-02-17 01:00:00,0.016939133468355516,212878246,227144104,381097,698688,319767,197421859,5399,7.82427817046831,453535,3153625.95328346,422170566883.837,574.96,969075,16169189.7953033,0.011939133468355515,47970409.543900006,False,False,0.01338652986027153,16968109463.089237,-8.50134235423639e-08,0.9423900692896419,0.00010218470946956458,0.002347986925338493,2.4303079871518625,0.0006754475386965236,0.0,0.013689283115075552,0.006844641557537776,-0.03726343433870549,1.4836705707246702,23748004.122384757,0.908861116248756,0.04361360007819871,0.20817510706684153,0.2200237287520242,0.02300543641526076,0.010494053700195405,-0.023467798728414202,0.09187752308592634,0.10764835993215571,0.13917790369390537,,
2017-02-18,1487376000,1063.21,1044.68,1049.41,25362.02,26856521.18,1052.28,direct,,2017-02-18 01:00:00,0.0027348700698486272,213212010,227486708,342604,692667,286143,197708002,2130,4.36340172266206,453686,3252689.73676584,432892501850.986,571.606666666667,961979,16171077.2953033,-0.002265129930151373,26687946.4056,False,False,0.01336859470159873,17016501216.301756,-2.2113621111934565e-07,0.9435416361708295,8.724767254726099e-05,0.002344289495271063,2.966432518248642,0.0006650720171976442,0.0009922916719174784,0.0,0.0004961458359587392,0.03488661244634628,1.469961161458734,23802658.974143382,0.9242564360010921,0.04361360007819871,0.1743452438991286,0.18714557689008696,0.016656978683260104,0.022879458878024672,0.015330497223648987,0.11039508493793193,0.15495237080034507,0.13242234820952647,,
2017-02-19,1487462400,1056.48,1037.67,1052.28,17953.15,18876881.86,1048.89,direct,,2017-02-19 01:00:00,-0.003221576006386062,213496166,227795058,308350,600447,251721,197959723,1438,5.63820775050763,453820,2960319.21193961,440779902286.589,639.503759398496,930882,16172752.2953032,-0.008221576006386063,18830879.503500003,False,False,0.013428590119425805,16963438155.020575,-3.047061394620711e-07,0.9425891075929832,4.784103247521817e-05,0.0023338232990857666,1.6501796304238558,0.0006600129702742647,0.0019540965292146155,0.020975501984916194,0.011464799257065405,-0.08132387253296858,1.4733063297731537,24102286.667148985,0.9267841572647765,0.04361360007819871,0.15501739818817514,0.16807378694756053,0.0027274109552589687,0.050399748430070335,0.023575151751936807,0.12473675684432217,0.14693970897933128,0.12124671541466969,,
2017-02-20,1487548800,1081.78,1040.99,1048.89,31010.85,32959720.15,1077.56,direct,,2017-02-20 01:00:00,0.02733365748553207,213813558,228130726,335668,660622,282728,198242451,2582,5.52219063793112,453968,3257683.65559761,440779902286.589,581.12925170068,951329,16174602.2953033,0.02233365748553207,33416051.525999997,False,False,0.01308906758022261,17429104449.327023,-1.0772177731497586e-07,0.9340170195891069,-0.00019366387120186017,0.0023824408175614794,1.1642251945179525,0.0006554695621255339,0.0009618048572971371,0.05270216104784249,0.026831982952569815,-0.1307870440438763,1.4919612593824416,24126625.863564566,0.9237984516606337,0.04361360007819871,0.1894169681255314,0.20138585779845103,-0.003231988101707328,0.05409206675029454,0.0025848633443570357,0.13088721633025435,0.15145208499638885,0.10230610830804066,,
2017-02-21,1487635200,1123.03,1073.54,1077.56,57048.87,62908569.43,1119.03,direct,,2017-02-21 01:00:00,0.0384850959575338,214125657,228465015,334289,647509,279090,198521541,2601,6.2852427878933,454106,3046020.77950523,440779902286.589,621.51094890511,949667,16176327.2953032,0.0335850959575338,63839396.9961,False,False,0.012621124494538777,18101795533.263138,-5.1026237463098954e-08,0.9409113591757194,-0.00012100057799562272,0.002388444401981315,2.0657378474100456,0.0006237461178517263,0.0035907216371544146,0.04305225134914785,0.023321486493151133,-0.05705674992960197,1.4935174340215802,24497634.25204477,0.9490492421239903,0.04361360007819871,0.2276694375272027,0.2386466793843198,0.026606407067819693,0.038659916673817185,-0.006292366215713718,0.12218631124331447,0.12303482729361526,0.12454742939898622,,
2017-02-22,1487721600,1132.25,1094.83,1119.03,47913.31,53647453.34,1120.46,direct,,2017-02-22 01:00:00,0.0012778924604346376,214423027,228801629,336614,636232,282194,198803735,3062,9.03245297142537,454244,3060470.013718,440779902286.589,618.576642335767,977160,16178052.2953032,-0.0034221075395653618,53684947.3226,False,False,0.012622242517844627,18126860474.79542,-1.2410449121419422e-07,0.9406568259474407,-0.00010272668609672352,0.002386625649835412,3.9460496128222933,0.0006369241709438106,0.0035907216371544146,0.04445871027237292,0.02402471595476367,0.09736072600417156,1.5162554311022258,24527491.84921659,0.9855734932755568,0.04361360007819871,0.21631988750275027,0.22881401985143954,0.03705888135260005,0.06437692564683162,0.09150302535357657,0.10400348936486126,0.147295742232451,0.1269836758282883,,
2017-02-23,1487808000,1181.6,1113.54,1120.46,65737.1,75663167.44,1171.91,direct,,2017-02-23 01:00:00,0.04591864055834205,214757783,229191670,390041,702509,325913,199129648,4165,10.2572112403275,454394,3349448.49545444,440779902286.589,565.208053691275,960712,16179927.2953033,0.04201864055834205,77037964.86100002,False,False,0.012087263873844682,18961418596.638893,-3.999176428834311e-08,0.942876084462904,-1.569136493554596e-05,0.0024112504925678183,3.3179968205533057,0.0006482957740709414,0.019038902712089842,0.05690650116197686,0.03797270193703335,0.04047504098249566,1.5180603423673045,25280362.51338033,0.9868329502118177,0.04361360007819871,0.23640672230253795,0.24950562432148696,0.0012762615354408036,0.07783526804464569,0.10850468709507333,0.12207000705968563,0.17655469469093765,0.08704135000408597,,
2017-02-24,1487894400,1211.74,1092.41,1171.91,108170.88,126978010.75,1176.49,direct,,2017-02-24 01:00:00,0.003908149943254946,215133007,229605418,413748,768914,343805,199473453,3567,5.58442295995713,454557,3597807.59638805,440779902286.589,526.191358024691,971179,16181964.7953033,-9.185005674505406e-05,127261958.6112,False,False,0.01206042576447759,19037919762.02638,-4.3569117101152296e-08,0.9385949754223533,8.599086585740287e-05,0.002390058374902255,4.760729975346364,0.000816735645558132,0.03588949947689113,0.023773383175825488,0.02983144132635831,0.15498016045014973,1.5642167488041032,29466845.403683707,1.0,0.04361360007819871,0.2642923484621183,0.27775345079788283,0.04390268877302872,0.06341145600913911,0.10008389411491703,0.10396622815629297,0.20233654034949933,0.1034472389009734,,
2017-02-25,1487980800,1180.01,1116.21,1176.49,45860.52,53003830.46,1149.05,direct,,2017-02-25 01:00:00,-0.023323615160349864,215496834,229987552,382134,756336,326521,199799974,2276,3.77682953101173,454724,3696833.87444859,440779902286.589,512.096385542169,966332,16184052.2953033,-0.027323615160349864,52696030.506,False,False,0.01236739211162161,18596285289.918255,-7.132015200002936e-08,0.9327535863818902,0.00010843037997505614,0.002390031210512733,7.863417411727724,0.000862601583861903,0.03284951654302107,0.01775744438232924,0.02530348046267515,0.43280896205235275,1.8222235860734337,29371861.553369787,1.0,0.04361360007819871,0.20653482032141648,0.2262665755670698,0.003892935766559802,0.10208121784096058,0.14966166343831877,0.1355820839484262,0.23679292778455696,0.09199460488733746,,
2017-02-26,1488067200,1177.47,1130.61,1149.05,30764.77,35750258.05,1171.58,direct,,2017-02-26 01:00:00,0.01960750184935378,215834267,230295793,308241,660039,265203,200065177,2049,4.25372362494878,454902,3948446.84987605,440779902286.589,479.463276836158,921750,16186277.2953033,0.015607501849353781,36043389.2366,False,False,0.012144148772806168,18963518753.63144,-1.0908638509960662e-07,0.9303127066310539,0.00035284559269955026,0.0023594181635769097,3.255599143929813,0.0008793871516508563,0.015998919778219777,0.032740568501308936,0.02436974413976436,0.04037800310968542,1.8163657151447072,29251259.700286437,0.9766763848396501,0.04361360007819871,0.18356242048581262,0.20491646294532295,-0.023880597014925398,0.10845821043952764,0.1539579596936651,0.12294197145747099,0.2217868405171315,0.07878416890779916,,
2017-02-27,1488153600,1195.82,1164.27,1171.58,35468.84,42035366.64,1188.83,direct,,2017-02-27 01:00:00,0.014723706447703044,216137563,230630358,334565,666849,284555,200349732,4536,6.61110523521101,455046,3182787.34146351,440779902286.589,594.804195804196,945149,16188077.2953032,0.010323706447703043,42166421.05719999,False,False,0.011983990271652175,19244871930.9753,-1.0003923251953681e-07,0.932629512613136,0.00040449340901561415,0.002394880338674151,2.226539234962611,0.0008850127312668479,0.0013486287640771966,0.014983124118979702,0.008165876441528448,-0.04249000463624597,1.8090101214365684,28611818.372364685,0.9958265688616137,0.04361360007819871,0.1924132401381108,0.21429074973682855,0.019230440943000082,0.06221661372438103,0.12245768243331445,0.11569557460510849,0.20107044950176234,0.07720824626265876,,
2017-02-28,1488240000,1208.22,1175.75,1188.83,50579.83,60371869.57,1189.27,direct,,2017-02-28 01:00:00,0.0003701117905841045,216479796,231018965,388607,711021,325414,200675146,3866,6.00705175050477,455199,3400774.8069297,440779902286.589,556.677631578947,968234,16189989.7953032,-0.0036298882094158956,60153074.424100004,False,False,0.011998324269488067,19254269163.860237,-1.313599601831912e-07,0.9305028999254435,0.0005476637362801092,0.0024944147634059183,2.6044748384852405,0.0008940625282077973,0.008544616945995042,0.026571710960114958,0.017558163953055,-0.002401169818946336,1.76951831038832,27845786.601730138,1.0,0.04361360007819871,0.21214823073894568,0.23484291733549081,0.014510064517214372,0.04485395790300273,0.13946124037624397,0.12539476604243827,0.21600744294030283,0.0930142610627368,,
2017-03-01,1488326400,1225.04,1154.55,1189.27,51153.83,61964760.57,1222.66,direct,,2017-03-01 01:00:00,0.02807604665046637,216815200,231399671,380706,693531,315883,200991029,4579,7.89480936629252,455343,3185821.20719805,440779902286.589,594.237762237762,979145,16191789.7953033,0.02347604665046637,62543741.78780001,False,False,0.011688591361953934,19797053711.125534,-5.7125435677629786e-08,0.9307670523910673,0.0007720255280290909,0.0028039800767758476,3.7150355324862487,0.0009445987426458216,0.007195988181917846,0.04342146048026525,0.025308724331091548,0.0991660920144588,1.7220813992142265,27322209.3004595,1.0,0.04361360007819871,0.21273399384268504,0.23713528109352708,0.00036997485852674483,0.057510325277794094,0.13197849986961963,0.11714879335144635,0.2307142316395111,0.0867495214195737,,
2017-03-02,1488412800,1286.98,1211.96,1222.66,78492.01,98040639.32,1255.47,direct,,2017-03-02 01:00:00,0.02683493366921308,217178884,231799349,399678,740534,329428,201320457,5526,8.3235285356722,455500,3484873.63826702,440779902286.589,543.243589743589,955612,16193752.2953032,0.02163493366921308,98544363.7947,False,False,0.011401405199410845,20330770194.184307,-3.671494346135555e-08,0.9450804689182455,0.0009381186149975322,0.002848942113083,3.8622143063124446,0.0009759570497658638,0.0055025580392190285,0.03308208532863201,0.019292321683925518,0.08609414108404678,1.6896634734389202,28656011.39128254,1.0,0.04201864055834205,0.23775771507047977,0.2630338685899761,0.027309309211064448,0.014597189872779026,0.11760155389440574,0.11248917403112835,0.22580238297442967,0.06438421210741041,,
