day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2017-02-10,1486684800,1.399,1.216,1.276,244180.6,302139.57,1.258,direct,,2017-02-10 01:00:00,-0.014106583072100332,13827895,14201695,208,2824,19838,10606933,8,251.476200496814,3169719,0.971516731840553,14021656691125.7,14.4327485380117,963,88931499.0932294,-0.019206583072100332,307179.1948,False,False,0.12694158805909414,111875825.85928258,-1.3871752313117818e-05,0.8342471253781794,-0.006341346324156374,0.03997764758968214,0.011617518288282825,0.00362415978701221,0.0614201656629025,0.08413903538956441,0.07277960052623346,-5.22637258292651,0.0026218623715509697,220547.16593309087,0.733755031627372,0.13886712211784785,0.29449879120918204,0.31814016575708004,-0.11755485893416928,0.06521739130434778,0.07994389901823273,0.17882187938288918,0.003506311360448766,-0.003918495297805524,,
2017-02-11,1486771200,1.3,1.23,1.258,172103.73,214753.75,1.235,direct,,2017-02-11 01:00:00,-0.01828298887122415,13827910,14201884,189,2616,20300,10627233,1,117.43508887715,3175740,0.966347807563753,13865004240948.8,14.3478405315614,967,88963225.6557293,-0.02338298887122415,212548.10655000003,False,False,0.12926128891813987,109869583.68482569,-1.8827663470104134e-05,0.7617232334388642,-0.006572106194219468,0.04013486090044097,0.0034528783386151584,0.0033908485405012775,0.012711477224862126,0.04957451822349407,0.031142997724178098,-0.6945667374389983,0.0024869834830012947,220097.50293077488,0.7234042553191489,0.13886712211784785,0.2696297133791462,0.28944274046823526,-0.014308426073131875,-0.08150470219435735,-0.010971786833855912,-0.04937304075235116,-0.003918495297805524,0.054878048780487854,,
2017-02-12,1486857600,1.244,1.209,1.235,150441.22,182660.38,1.22,direct,,2017-02-12 01:00:00,-0.012145748987854366,13827936,14202100,216,2762,20466,10647699,7,267.628650014078,3181736,0.94426765850823,13599344392927.5,14.4020016680567,975,88994725.4994795,-0.017245748987854366,183538.2884,False,False,0.13080624170067895,108573565.10936499,-2.403191228604624e-05,0.83321044203176,-0.005849200612492386,0.03974620657861929,0.002388322514138696,0.0033107259142976676,0.0,0.013666997012999043,0.0068334985064995215,1.1119891993058182,0.0024816802411833545,219890.35415985156,0.7101782633697528,0.13886712211784785,0.25887798656599825,0.27872964796031935,-0.018623481781376405,-0.08505564387917319,-0.06836248012718604,-0.13036565977742431,0.014308426073131986,0.054263565891472965,,
2017-02-13,1486944000,1.225,1.15,1.22,213000.39,255162.97,1.191,direct,,2017-02-13 01:00:00,-0.023770491803278615,13827971,14202340,240,2940,21285,10668984,6,217.971660392077,3187770,0.941333924818787,13479658395329.0,14.319741422178,990,89026690.3432294,-0.028770491803278616,253683.46449000004,False,False,0.1339454345408948,106030788.19878621,-1.4740063232967363e-05,0.8566354774801217,-0.006607059142993912,0.03983922793080349,0.002061609700331383,0.0033606352980878936,0.0,0.037327481513068354,0.018663740756534177,1.793002009826019,0.0024795187174427827,218070.70429535443,0.7015526164462335,0.13886712211784785,0.2849244041553268,0.30539019670670936,-0.012295081967213184,-0.17489878542510118,-0.09878542510121457,-0.11093117408906883,0.012145748987854366,0.0915178571428571,,
2017-02-14,1487030400,1.258,1.191,1.191,282821.75,349242.49,1.255,direct,,2017-02-14 01:00:00,0.053736356003358354,13827999,14202532,192,2827,21918,10690902,2,126.493794848103,3193711,0.918031394327123,13348238293812.3,14.5400673400674,1013,89058315.0307294,0.048636356003358354,354941.29624999996,False,False,0.12707133030567924,111768185.36356539,-8.237039524238318e-06,0.8125008070052407,-0.0043010563763487795,0.04110221941591168,0.002848509590625727,0.003346748993363661,0.0,0.037327481513068354,0.018663740756534177,0.6872366598693946,0.0024590424176028866,217773.53874780948,0.6848763657274296,0.13886712211784785,0.31035400847030076,0.3326774485393839,-0.02434928631402178,-0.1983606557377049,-0.10983606557377068,-0.14344262295081966,-0.0008196721311475308,0.11422254974207813,,
2017-02-15,1487116800,1.28,1.249,1.255,164073.84,206144.87,1.262,direct,,2017-02-15 01:00:00,0.005577689243027928,13828022,14202727,195,2705,21094,10711996,1,91.0388062090321,3199807,0.918569633500168,13015506265519.5,14.1693191140279,981,89090500.4994794,0.0002776892430279279,207061.18607999998,False,False,0.1263225795708442,112432211.630343,-2.5060132228286155e-05,0.8041347653833811,-0.003689873881581441,0.041092913276934984,0.003984053229693934,0.003352560665855406,0.0038098522520483265,0.018937230422236842,0.011373541337142584,0.2660878086545222,0.0024554746462778702,214164.75750836765,0.7216791259344449,0.13886712211784785,0.2637242872170133,0.2900042100875647,0.0509960159362548,-0.19731318219983196,-0.1385390428211588,-0.1460957178841309,-0.009235936188077165,0.11890694239290989,,
2017-02-16,1487203200,1.274,1.231,1.262,252764.61,316192.25,1.234,direct,,2017-02-16 01:00:00,-0.022187004754358197,13828058,14202897,170,2592,20832,10732828,3,110.967781496273,3205781,0.910014480434363,13161768114891.0,14.4632512975055,990,89122229.5619794,-0.027287004754358198,311911.52874,False,False,0.12914444646896925,109976831.27948257,-1.2209386899900048e-05,1.0426371747555763,-0.0035636879520237904,0.04072706268147514,0.002323339385669215,0.003323153073337247,0.010421359197720699,0.032908882451565945,0.021665120824643322,1.1589181525269387,0.0024148938836780092,213900.29578054053,0.7257044278320873,0.13886712211784785,0.2954648461044196,0.32338396177457446,0.005546751188589605,-0.016733067729083784,-0.06215139442231088,-0.023107569721115606,0.0494023904382469,0.11061946902654873,,
2017-02-17,1487289600,1.257,1.23,1.234,130854.38,162047.37,1.23,direct,,2017-02-17 01:00:00,-0.0032414910858995505,13828067,14203052,155,2508,21036,10753864,2,69.2649123211107,3211810,0.910313230238747,13043393218676.3,14.3284671532846,996,89154515.0307294,-0.008241491085899551,160950.8874,False,False,0.12951892278240135,109660053.48779716,-3.561162001611574e-05,0.9729795927659566,-0.004444558860243436,0.04087585730611865,0.003498550002010461,0.0033132293463922075,0.006611506945672373,0.013971652029329101,0.010291579487500736,0.2754371834569329,0.0024118768044683733,214205.43138076592,0.7096032202415181,0.13886712211784785,0.24002468745970337,0.27109695444590115,-0.02269043760129663,0.0031695721077654726,-0.09350237717908083,-0.04992076069730578,0.044374009508716394,0.09227306826706672,,
2017-02-18,1487376000,1.246,1.201,1.23,197320.72,241315.98,1.224,direct,,2017-02-18 01:00:00,-0.004878048780487809,13828080,14203206,154,2540,21076,10774940,1,54.0257077934743,3217853,0.904706965199542,12929433470878.8,14.2912942734194,993,89186659.0932294,-0.00987804878048781,241520.56128,False,False,0.13010832100413489,109164470.73011278,-2.2039572742493454e-05,0.9212804351105772,-0.003217439176004377,0.04012774782733792,0.0018046520526321475,0.0033142813549373704,0.004574718412870221,0.004629807007032392,0.004602262709951306,-0.21761459131665406,0.00241557318605446,212506.96865961966,0.7073030477285795,0.13886712211784785,0.2733231259602059,0.3043699861846051,-0.003252032520325132,-0.0008103727714749986,-0.10615883306320906,-0.034035656401944836,0.01944894651539708,0.15144927536231878,,
2017-02-19,1487462400,1.237,1.216,1.224,72878.02,89318.64,1.219,direct,,2017-02-19 01:00:00,-0.004084967320261312,13828099,14203368,162,2548,21182,10796122,4,91.5802680976741,3223899,0.925780462157952,13228782554299.7,14.2893300248139,978,89218371.4369794,-0.009084967320261313,88838.30638000001,False,False,0.13059704260037436,108757194.78167789,-6.191520048919467e-05,0.7977783440969675,-0.007968495127407368,0.029123137314372,0.002707072068117734,0.002932423850936524,0.011479706187080576,0.0077392322541091,0.009609469220594838,0.9217645508398655,0.0023966274366658776,190297.20845261624,0.7038527889591719,0.058203663003663,0.19053669534858197,0.2253621644576204,-0.004901960784313708,0.008130081300813052,-0.1796747967479675,-0.06666666666666665,0.047967479674796754,0.01904761904761909,,
2017-02-20,1487548800,1.244,1.216,1.219,80487.72,98385.54,1.224,direct,,2017-02-20 01:00:00,0.00410172272354381,13828098,14203509,141,2507,21549,10817671,1,42.0737285841779,3229966,0.936156795425315,13332132087570.4,14.2413452027695,983,89250135.8119794,-0.0008982772764561898,98516.96928,False,False,0.1300185586726054,109242166.23386279,-5.579087803062378e-05,0.7318076402831816,-0.009986726845014133,0.028025665454465675,0.0009953856716493185,0.002618981967492544,0.013847307625990124,0.025309349935113475,0.0195783287805518,1.2949784481339557,0.002142383385911491,180111.3991601427,0.7009775733179988,0.058203663003663,0.20856929805856092,0.234818241363396,-0.00410172272354381,0.026960784313725394,-0.19444444444444442,-0.05392156862745101,-0.09395424836601296,0.019986216402481105,,
2017-02-21,1487635200,1.259,1.207,1.224,162469.86,200971.12,1.259,direct,,2017-02-21 01:00:00,0.028594771241829964,13828097,14203630,121,2624,18220,10835891,2,96.4931058622929,3236051,0.961033491879169,13645917372856.3,14.1992110453649,925,89282075.9682294,0.023694771241829962,204549.55373999997,False,False,0.12635991951279127,112406133.6440008,-1.7377360823289673e-05,0.7910941765962646,-0.008935757700375087,0.027644035921131658,0.0011034350199815783,0.002514916720736217,0.006942319851779768,0.05141036308940749,0.029176341470593628,0.5288698194089063,0.0020253684705336264,178722.15347787185,0.7038527889591719,0.058203663003663,0.2758304396796101,0.2941781451982234,0.004084967320261312,-0.029532403609515923,-0.16981132075471694,-0.10254306808859726,-0.16652994257588172,0.06155950752393968,,
2017-02-22,1487721600,1.39,1.217,1.259,105391.52,129880.02,1.217,direct,,2017-02-22 01:00:00,-0.0333598093725177,13828103,14203819,189,2652,22102,10857993,5,140.380092921152,3242129,0.961163608829466,13660164127657.5,14.2121112390982,997,89313984.8744795,-0.0380598093725177,128261.47984000001,False,False,0.13067577507880898,108695119.59224156,-2.6511493708031614e-05,0.7578383761368147,-0.010489293988376372,0.027706632785563182,0.0022902298450513743,0.002891577683993034,0.0,0.029210438401370723,0.014605219200685362,-1.134271994540061,0.002009243214814099,178806.41420409697,0.7239792984473834,0.058203663003663,0.23912468736560447,0.25767710300579333,0.02779984114376488,-0.03104575163398704,-0.042483660130719025,-0.1086601307189543,-0.12091503267973858,0.021739130434782594,,
2017-02-23,1487808000,1.241,1.203,1.217,159899.81,195173.09,1.222,direct,,2017-02-23 01:00:00,0.004108463434675302,13828107,14204018,199,2715,22472,10880465,3,88.2282612160103,3248236,0.961337571162384,13598219132213.4,14.1451031772027,999,89345934.8744795,0.00020846343467530214,195397.56782,False,False,0.13009637951319133,109180732.41661395,-2.812064777395374e-05,0.7453834268349873,-0.01161247821343218,0.02790104161665821,0.0014355603309785976,0.0029015424959470395,0.01106807185074664,0.01101127386376034,0.01103967285725349,-0.536576164294341,0.0020104330152078513,178648.57456059448,0.6998274870615296,0.058203663003663,0.2739938641745849,0.29224659202580333,-0.03451109285127352,0.01985702938840339,0.0007942811755360379,-0.07545671167593349,-0.10802223987291515,-0.06974921630094033,,
2017-02-24,1487894400,1.255,1.196,1.222,293240.45,359446.07,1.21,direct,,2017-02-24 01:00:00,-0.009819967266775809,13828111,14204218,200,2753,22075,10902540,4,147.725766377102,3254230,0.924093880312096,13320181853956.3,14.4143167028199,1011,89377676.7494794,-0.013819967266775809,354820.9445,False,False,0.13134177982047676,108146988.86687008,-1.3030058009846535e-05,0.5763090314053926,-0.009122083349011833,0.026003144572741593,0.002186201017147586,0.001946959054432212,0.01106807185074664,0.01101127386376034,0.01103967285725349,-1.836670166421095,0.002008785841682819,179484.3939328065,0.7027027027027026,0.058203663003663,0.3230009478116359,0.34056448958419394,0.004091653027823106,-0.010682004930156141,-0.014790468364831666,-0.11421528348397691,-0.12161051766639264,-0.020667726550079424,,
2017-02-25,1487980800,1.219,1.175,1.21,161665.62,194108.2,1.21,direct,,2017-02-25 01:00:00,0.0,13828122,14204400,182,2658,21225,10923765,3,92.0869852764453,3260265,0.927498094833251,13279792907693.7,14.3178654292343,997,89409657.3744794,-0.004,195615.40019999997,False,False,0.13129648293529614,108185685.42312007,-inf,0.4984933853418001,-0.00868226000542,0.026136005968331176,0.003968485675030426,0.0019170273157088427,0.007784414288594629,0.030636535319421326,0.019210474804007976,-4.56087930717335,0.0020172709647735213,179315.60868517595,0.6958021851638873,0.058203663003663,0.2731819876656865,0.29297351790318255,-0.009917355371900749,-0.0016366612111293755,0.0016366612111292644,-0.0908346972176759,-0.0507364975450082,-0.0728744939271253,,
2017-02-26,1488067200,1.245,1.181,1.21,249983.0,308118.54,1.243,direct,,2017-02-26 01:00:00,0.027272727272727337,13828118,14204582,182,2650,21259,10945024,2,118.452432018907,3266363,0.939901805758399,13318641366295.3,14.170247662785,982,89441789.4057299,0.023272727272727337,310728.869,False,False,0.12776645653805704,111176144.23132227,-1.1591675046853481e-05,0.4945656674628319,-0.00702377312047384,0.025664220747940527,0.0021870693945158066,0.0019238056434111982,0.007784414288594629,0.03785318206790643,0.02281879817825053,-0.4461406239676404,0.0020155118723877877,179652.12801920838,0.6958021851638873,0.058203663003663,0.3111143532584375,0.33063296176076795,0.0,-0.007438016528925617,0.015702479338842945,-0.14049586776859502,-0.0950413223140496,-0.04590163934426239,,
2017-02-27,1488153600,1.257,1.224,1.243,289408.13,359962.24,1.243,direct,,2017-02-27 01:00:00,0.0,13828119,14204757,175,2634,21318,10966342,1,77.3007784526984,3272316,0.902115343460371,13086280388056.4,14.5062163978495,998,89473367.37448,-0.0044,359734.30559000006,False,False,0.12772293725549283,111215395.64647864,-inf,0.5178353102373175,-0.0082857178105968,0.02485043148946409,0.0034728643630845117,0.001934164420583897,0.009698187462827098,0.012313145281517094,0.011005666372172096,0.48058325091236487,0.0020191232794489738,179549.06533609817,0.7147786083956297,0.058203663003663,0.32114426628570186,0.3425161190058745,0.026548672566371834,-0.011570247933884392,-0.037190082644628086,-0.12809917355371914,-0.054545454545454675,-0.1015952980688497,,
2017-02-28,1488240000,1.256,1.212,1.243,342263.78,425248.79,1.23,direct,,2017-02-28 01:00:00,-0.010458567980692002,13828137,14204983,226,2743,21158,10987500,3,118.298234850745,3278372,0.857960363990396,12229938057264.9,14.2546655656482,987,89505459.4057299,-0.014458567980692002,420984.44940000004,False,False,0.12902862845847082,110091715.06904778,-1.0832546761640934e-05,0.5063005076319467,-0.00795915788219717,0.024813170351587425,0.00401913255323698,0.0019503060539929986,0.009698187462827098,0.08505568811800965,0.04737693779041837,0.16403657170702157,0.0020176243586114044,178574.1925531373,0.7147786083956297,0.058203663003663,0.3308512428643744,0.3550381595014793,0.0,-0.012872083668543643,-0.01528559935639584,-0.16733708769107003,-0.0555108608205952,-0.02788844621513964,,
2017-03-01,1488326400,1.435,1.217,1.23,894259.77,1221438.72,1.393,direct,,2017-03-01 01:00:00,0.13252032520325208,13829210,14206345,1362,3898,21670,11009170,5,134.345675045315,3284482,0.871576173648875,12322623292556.4,14.1383205107219,1032,89537962.0619799,0.12792032520325208,1245703.85961,False,False,0.11390008167276727,124726381.15233801,-1.6223914150771224e-06,0.5528200342935505,-0.0055128011172555225,0.03232459743264236,0.004701742587223355,0.0021898333677842774,0.010181872993469981,0.07995918958497766,0.04507053128922382,-0.7454070410575757,0.0020059651508569547,249469.9887423328,0.7073030477285795,0.12792032520325208,0.4161327610094384,0.44154039870850254,-0.010569105691057068,0.02091713596138378,0.007240547063556035,-0.17618664521319372,-0.03781174577634738,-0.06497622820919191,,
2017-03-02,1488412800,1.404,1.331,1.393,520773.49,709855.87,1.366,direct,,2017-03-02 01:00:00,-0.01938262742282837,13831527,14208994,2649,5347,22193,11031363,4,153.292660278445,3290369,0.819348168022032,12024205811344.7,14.6753312945973,1499,89569304.5619799,-0.02458262742282837,711376.5873400001,False,False,0.116132407480198,122351670.03166457,-5.54330600409647e-06,0.5793445600298956,-0.005643304326660294,0.0323535806872115,0.013907709406719815,0.002219935606471091,0.028792136598114762,0.04484888764397668,0.03682051212104572,-0.7975845896256684,0.0027918666475258043,260332.63914312684,0.8010350776308223,0.12792032520325208,0.34751231255283643,0.389875534997046,0.11701363962670497,0.006504065040650375,0.0,-0.15934959349593503,-0.09268292682926838,-0.09967585089140996,,
2017-03-03,1488499200,1.44,1.323,1.366,559413.66,782527.64,1.437,direct,,2017-03-03 01:00:00,0.05197657393850652,13832119,14209928,934,3530,20147,11051510,11,249.530089919606,3296464,0.820619970621461,11629938261031.0,14.1721365277322,1018,89601447.3744799,0.04637657393850652,803877.4294200001,False,False,0.11036213263871726,128757279.87712763,-3.6783744074303446e-06,0.673212569085691,-0.004429988276869427,0.033259938460595814,0.007939342590827533,0.0022856398912413124,0.01861026360464478,0.05257758788816992,0.03559392574640735,-2.8349157962088465,0.0029121053313820363,272912.1376970719,0.7855089131684877,0.12792032520325208,0.3514359435664712,0.3980557998365469,-0.019765739385065872,0.13137114142139272,0.12132089016511127,0.08399138549892315,0.025843503230437936,-0.10081300813008132,,
2017-03-04,1488585600,1.464,1.388,1.437,351846.54,505484.96,1.428,direct,,2017-03-04 01:00:00,-0.006263048016701522,13832125,14210205,277,2830,21308,11072818,7,177.560281702215,3302618,0.837225946813379,11754635965108.8,14.0399804973184,973,89633714.24948,-0.011863048016701523,502436.8591199999,False,False,0.11101987720694687,127996943.94825743,-1.009696684599957e-05,0.6852956965966099,-0.003778787614676328,0.033269564209707,0.008968471697854067,0.002321706567233078,0.0006635542000635167,0.02962224461445231,0.015142899407257914,-2.131049579048114,0.0030511395568504846,270715.34125870833,0.8263369752731454,0.12792032520325208,0.3066829830157536,0.35830308230772384,0.049408489909533726,0.11420204978038073,0.1076134699853587,0.0790629575402636,0.008784773060029338,-0.10784313725490202,,
