day,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,timestamp,daily return,zero_balance_addresses_all_time,unique_addresses_all_time,new_addresses,active_addresses,transaction_count,transaction_count_all_time,large_transaction_count,average_transaction_value,block_height,hashrate,difficulty,block_time,block_size,current_supply,daily excess return,volume,exclude_testing,exclude_training_and_testing,bm,size,illiq,capm beta,capm alpha,ivol,turnover,rvol,S Corwin Schultz,S Abdi Ranaldo,bid-ask,detrended turnover,standard deviation turnover,standard deviation volume,rel to high,max,volume shock 30,volume shock 60,r2_1,r7_2,r13_2,r22_2,r31_2,r30_14,r180_60,var_5
2018-01-16,1516060800,1282.27,864.23,1278.7,1818512.61,1931700742.0,1050.26,direct,,2018-01-16 01:00:00,-0.17864376823154948,28676396,42143549,280019,735110,1238347,132067829,23569,12.6661591137686,4920654,140.749647133425,2201746653627650.0,15.6429994566202,32767,97025404.9682296,-0.1919437682315495,1909911053.7786,False,False,0.0004135697984679737,101901901821.93283,-9.017831582329358e-10,0.19013736483106186,0.010781516489585823,0.07003899932036195,5.3668641651102345,0.014087363553524943,0.03537859672290449,0.02322135596616192,0.029299976344533206,-5.585531421917956,3.5631800837189056,389784719.92980546,0.9232285454361671,0.1254349620982013,0.21747238260476962,0.2662469811118692,-0.06318185017478828,0.051666813781740095,0.307750022067261,0.4680760290699385,0.4903713184452879,0.16736081302133488,0.31770770529362113,-0.08543982135197475
2018-01-17,1516147200,1115.66,764.75,1050.26,2196783.74,2034010888.99,1024.69,direct,,2018-01-17 01:00:00,-0.02434635233180349,28800059,42416539,272990,718204,1247495,133315324,4378,13.3364690302189,4926226,145.567669422814,2257174215656140.0,15.5060132830731,32426,97046248.2182297,-0.03744635233180349,2251022330.5406003,False,False,0.0004265441409955289,99442320086.7378,-1.6505270480152382e-09,0.2648002338123966,0.008459159949301735,0.06859339854422881,19.68042133358672,0.016589438063088584,0.06631965142177748,0.0,0.03315982571088874,-56.478945789914256,4.021981869738269,463833057.15208477,0.7582995191405179,0.1254349620982013,0.22130361278314023,0.27101570700602984,-0.2174985241749663,0.023226896276658193,0.26109533976178745,0.41074067991460006,0.438714621995949,0.16481776644352353,0.37594115101687575,-0.08543982135197475
2018-01-18,1516233600,1093.9,949.56,1024.9,1080431.79,1117430433.28,1012.97,direct,,2018-01-18 01:00:00,-0.011437605519718175,28910665,42670011,253472,681653,1171157,134486481,11200,12.4727017671904,4931795,146.717171263704,2275486358054670.0,15.5093390804598,31705,97066797.2807297,-0.024337605519718176,1094444990.3163002,False,False,0.0004339657660351504,98325753641.46077,-4.06899764641498e-09,0.30320469161549163,0.007095762438437714,0.06813332624383797,23.190446101053006,0.016642018307144547,0.06777824565246197,0.00967330278119716,0.038725774216829566,-57.64987578678672,4.7813924375529275,463924086.2059665,0.7398376918744857,0.1254349620982013,0.18045501848048523,0.23062561033105708,-0.024953888493105092,-0.08479805000666496,0.08224630091596363,0.295469693218822,0.25162340753718127,0.14005694146036862,0.3500564015792442,-0.08543982135197475
2018-01-19,1516320000,1083.62,982.62,1012.97,501080.74,517599347.75,1037.36,direct,,2018-01-19 01:00:00,0.024077712074394908,28994044,42867019,197008,543994,1001247,135487728,7764,9.52639315380983,4937480,149.282205965685,2268779620398620.0,15.1979239971851,28846,97087435.9682296,0.011277712074394907,519801116.4463999,False,False,0.0004256285522755258,100714622576.00266,-7.1690278429050925e-09,0.2908638709001382,0.0070658788817199066,0.06809144622093082,11.272776743990239,0.016328739874544834,0.036837190953588984,0.08035944714016036,0.05859831904687467,-26.789672287566862,4.781320090194051,468810452.3033206,0.7313757202062064,0.1254349620982013,0.14312978974832605,0.1921709808220791,-0.011569937905367311,-0.2306453659155452,0.0159365271447951,0.30057871161034067,0.20707726239155266,0.17088226750217872,0.37907590220554244,-0.08543982135197475
2018-01-20,1516406400,1164.62,1036.82,1037.36,489743.73,545646401.81,1150.5,direct,,2018-01-20 01:00:00,0.10906531965759236,29076250,43045996,178977,470142,941785,136429513,9939,8.5298552820572,4943353,160.672859838259,2363822835246500.0,14.712023160763,27414,97108196.9057297,0.09626531965759236,563450161.365,False,False,0.0003852922271848281,111722980540.04202,-3.932571973992621e-09,0.3288071248948477,0.010188660198361097,0.06856002489029636,5.352803707713885,0.016263299940824687,0.03823291738322674,0.105548201659171,0.07189055952119887,-5.767167374967844,4.8322280599633025,471414099.11553806,0.7489855742155347,0.1254349620982013,0.14782093380869393,0.1958870105544568,0.02351160638543981,-0.3672862967313937,-0.10343840390139891,0.2698697888387612,0.21106251912692386,0.2171545876472688,0.3745700654610008,-0.08543982135197475
2018-01-21,1516492800,1150.57,1008.06,1150.5,508184.08,543760385.27,1049.09,direct,,2018-01-21 01:00:00,-0.08814428509343775,29161458,43220481,174485,612387,992010,137421523,11364,7.69265300993183,4949163,159.55180271173,2372814638709990.0,14.8717507316233,26798,97128471.5619796,-0.10094428509343775,533130836.48719996,False,False,0.00042416056987975556,101896508230.95718,-4.555692594813595e-09,0.19906912821028674,0.010286364241311054,0.06338995165642826,5.801081313273331,0.012240645116545441,0.03823291738322674,0.0348620573002078,0.03654748734171727,-11.914512233529702,4.859835279671923,457328939.0366855,0.8306739252862775,0.1254349620982013,0.14529838324426675,0.1927997245699932,0.09833985223815744,-0.31051900979409286,-0.09519356828873304,0.33196768720598435,0.2390394848461479,0.4114694699172444,0.4654185484717991,-0.09200317688506866
2018-01-22,1516579200,1084.28,917.0,1049.09,681092.91,676845706.25,999.64,direct,,2018-01-22 01:00:00,-0.04713608937269442,29286996,43438081,217600,547706,948947,138370470,4662,9.75714051153152,4955046,163.172510943241,2395157190554130.0,14.6786807208432,25863,97149036.1869796,-0.059836089372694426,680847716.5524,False,False,0.0004472892994751765,97114062533.95229,-4.4866366859708744e-09,0.2503642425714049,0.009044834738129288,0.06415727765739868,5.4877624875361635,0.012397521665030524,0.032659220390766734,0.0,0.016329610195383367,-10.56564679696664,4.7116114805384015,452981726.0212197,0.7574547659961588,0.1254349620982013,0.1597939055874497,0.20476128067994917,-0.09666472847896768,-0.11142112125162984,-0.12059104737070836,0.35569752281616684,0.42822251195132544,0.383475191662779,0.5009961384263473,-0.09200317688506866
2018-01-23,1516665600,1020.66,908.31,999.75,678043.45,660805261.99,984.47,direct,,2018-01-23 01:00:00,-0.01517546316674001,29415631,43665260,227179,527570,902635,139273105,2604,10.2757877139447,4960944,163.811879163118,2399287063794760.0,14.6465999660845,25079,97169524.4994796,-0.02777546316674001,667513435.2214999,False,False,0.00045646079954514873,95660481784.00269,-6.263485112627269e-09,0.26123987032340884,0.008758572570967777,0.06446451657506298,7.00680300803619,0.012065319115693283,0.032659220390766734,0.07102658322385577,0.051842901807311256,-16.339613859834923,4.66739561683217,449686477.6742653,0.7217513104503906,0.1254349620982013,0.15845178341143504,0.20348694692040553,-0.049467808411027825,-0.0011152522662498665,-0.19054609232763653,0.2782125461113917,0.3323356432717878,0.47572988737550803,0.568628701400846,-0.09200317688506866
2018-01-24,1516752000,1062.6,956.97,984.48,514521.75,521553676.55,1061.78,direct,,2018-01-24 01:00:00,0.07852956413095358,29543846,43895211,229951,510895,896105,140169210,5956,10.2207369775225,4966905,169.700035683395,2459967161560830.0,14.4959731543624,24565,97190099.9057297,0.06602956413095358,546308903.715,False,False,0.0004253638438127381,103194504277.90567,-4.6574742057035656e-09,0.2912184543930284,0.009281528753939694,0.06429956107866219,6.868121710636781,0.012047816654765144,0.0,0.07102658322385577,0.035513291611927886,-13.04230248004096,4.63409235007449,445062048.3688502,0.7107984000231043,0.1254349620982013,0.14812825904403978,0.19315655858349473,-0.015409306530417277,-0.025059021247649138,-0.1397303029090473,0.13771957904845744,0.3238465847705174,0.42102018430892163,0.5884505284001635,-0.09200317688506866
2018-01-25,1516838400,1102.42,1022.2,1061.61,535509.16,568607934.27,1046.37,direct,,2018-01-25 01:00:00,-0.014513364350430491,29620480,44036755,141544,410984,772158,140941368,6131,5.70375859928292,4972815,171.535736804353,2507603398357890.0,14.6185479776612,23670,97210437.4682298,-0.02681336435043049,560340719.7492,False,False,0.0004329294520596757,101718085453.6316,-7.573282117277312e-09,0.34600425766628723,0.01175527413424646,0.06371667394816881,5.619858504325156,0.011663981831072211,0.004681044827568964,0.0,0.002340522413784482,-4.434045189467742,4.587199454597925,447685017.5503233,0.766617088561898,0.1254349620982013,0.14917036453619703,0.19419975831044337,0.0728116935711729,-0.02894958708746831,-0.2809227299968511,0.04405416112222815,0.26545247696730223,0.3386581469648562,0.5619075955285417,-0.09200317688506866
2018-01-26,1516924800,1075.59,987.13,1046.37,492824.14,509049582.65,1048.58,direct,,2018-01-26 01:00:00,0.0021120636103864054,29703929,44214305,177550,480907,939271,141880639,11486,11.0802968110299,4978725,171.079878148833,2500852549456740.0,14.6180402775427,26058,97230838.4994798,-0.010287936389613594,516765536.7212,False,False,0.0004336678249091421,101954312633.78452,-1.1920473323593433e-08,0.3543759953193856,0.011640212192446455,0.06378504246593716,5.762993803166656,0.011679155492108613,0.004681044827568964,0.04648426693658259,0.02558265588207578,2.6430621794659928,4.614932120468879,442407945.84297484,0.7554908954383329,0.1254349620982013,0.1453751558362412,0.18979023022871971,-0.014727104179210082,0.0229991146941928,-0.3044321799242782,0.11014522782497305,0.29036146847746236,0.4132256964544856,0.5859355273125157,-0.09200317688506866
2018-01-27,1517011200,1121.9,1033.86,1048.58,365750.18,395059716.61,1109.08,direct,,2018-01-27 01:00:00,0.05769707604569985,29773851,44361564,147259,424636,816918,142697557,10374,8.08379500381299,4984729,172.7054145311,2485341103631200.0,14.3906380143262,22449,97251261.5619798,0.045297076045699845,405646209.63439995,False,False,0.0004112905504884575,107859429173.16055,-7.032110036085149e-09,0.35461648946088237,0.012986423456681155,0.06381666359840595,5.313715507863689,0.011543968120067525,0.0,0.13013112512542485,0.06506556256271243,-11.035512390302966,4.561350309643733,443778682.89149326,0.7570865402665665,0.1254349620982013,0.13297755099579253,0.17742055456891098,0.002107612199355402,-0.09951546775997033,-0.2992344964018465,0.07883444670623196,0.2928505213261082,0.48254176834991547,0.5682115512471315,-0.09200317688506866
2018-01-28,1517097600,1240.47,1101.62,1109.08,557486.08,662174309.95,1231.58,direct,,2018-01-28 01:00:00,0.1104519060843221,29852559,44532035,170471,448122,874071,143571628,18047,8.66655764720925,4990746,174.206320110928,2500393505475140.0,14.3530585106383,24197,97271824.8744797,0.0980519060843221,686588706.4064,False,False,0.000371725924739854,119798034078.9117,-3.208871732475254e-09,0.40132232088839764,0.016833299939771142,0.06570195717093473,4.170233365703264,0.011583927084769526,0.025733866110104427,0.08364685818884225,0.05469036214947334,1.9066676218148864,4.576410323655544,436592666.5239053,0.8007682199535024,0.1254349620982013,0.15946886338466928,0.20380124729261864,0.05454971688246113,-0.0004863720460051013,-0.21944915981613233,0.03835663468690986,0.3165137614678898,0.45596845852826084,0.4714800430489916,-0.09200317688506866
2018-01-29,1517184000,1240.32,1151.53,1231.57,436893.27,515965244.78,1169.96,direct,,2018-01-29 01:00:00,-0.050033290569837074,29924060,44690803,158768,479351,891035,144462663,24104,9.37656602982478,4996671,177.755789033077,2591381744171950.0,14.5783254557731,25247,97292381.6244796,-0.06283329056983708,511147650.16920006,False,False,0.0003926162852394566,113828194805.37616,-5.859795816683774e-09,0.38916001806873546,0.015304368473134697,0.0663444582061246,7.0569626824064535,0.011478040588821688,0.025733866110104427,0.06394914416327309,0.04484150513668876,4.071308583203521,4.503075452519952,434869694.98170984,0.8892145961791165,0.1254349620982013,0.1442024425512916,0.1888077820157288,0.0994657269523701,0.09867638042341398,0.053034947884733286,-0.007817290006131294,0.3331409817145742,0.45804690738177356,0.49840174772910195,-0.09200317688506866
2018-01-30,1517270400,1173.18,1034.72,1169.94,757521.14,835962532.22,1063.75,direct,,2018-01-30 01:00:00,-0.09078088139765461,30012595,44867604,176801,466226,891742,145354405,15663,9.93589542795917,5002538,176.358357997515,2596249976684860.0,14.7214456188203,25224,97312686.5619797,-0.10568088139765461,805813112.6750001,False,False,0.0004334348650057368,103516370330.30591,-2.977710047487836e-09,0.4513238927536215,0.015023918988240625,0.06747268741621965,5.252631164834233,0.011552284830777054,0.02241130118230811,0.08186745218621086,0.052139376684259484,6.190904298657809,4.4862579704543695,433426851.9213483,0.8447242639095465,0.1254349620982013,0.16700472124471866,0.21167578425162265,-0.0526684672980271,0.20064470030367487,0.16798746325857827,0.07751830981341046,0.4373162928920573,0.29420334012530236,0.5138654187789766,-0.0982787270160732
2018-01-31,1517356800,1122.98,1020.77,1063.77,510759.59,550605628.52,1111.31,direct,,2018-01-31 01:00:00,0.0447097532314924,30085605,45035713,168109,461712,859413,146213818,12666,10.0949656175168,5008421,178.845352278195,2626764506743540.0,14.6873512410744,24901,97333220.4369796,0.0304097532314924,567612239.9629,False,False,0.0004163520693464807,108167381203.81981,-5.475574345246749e-09,0.42760986269374435,0.013633329979830314,0.0672195929858396,8.278911445211456,0.011615408025659388,0.049591390053858805,0.049353307592635266,0.04947234882324704,-9.025087985775603,4.471865162673909,435733382.3101092,0.7680394506938528,0.1254349620982013,0.14915031903746911,0.19350108056700097,-0.09984488836662764,0.09246469964785131,0.13418407466921944,-0.10195220349413647,0.36641423638414994,0.2610252856961618,0.5182985413573238,-0.0982787270160732
2018-02-01,1517443200,1155.58,954.75,1111.29,970470.71,1033001644.78,1026.19,direct,,2018-02-01 01:00:00,-0.07659428962215753,30152940,45198901,163188,501670,951995,147165813,10440,9.21359740922002,5014199,178.35464779552,2666119494491550.0,14.948416132941,26327,97353767.0619797,-0.09069428962215753,995887337.8949,False,False,0.00045242577179020353,99903462221.33295,-2.5800606638224892e-09,0.4089998863234903,0.009623986617506335,0.06651611282142772,5.830408592217424,0.011923815031982882,0.027180088871550698,0.031434999569697496,0.029307544220624097,-0.8392119256392689,4.49639148903421,435963078.81672776,0.8023783050064258,0.12208448389680597,0.1776060455001501,0.2215648429639161,0.04279633945523742,0.016338425381903776,0.02480846063454767,-0.17413866039953008,0.2881598119858989,0.1490666061186412,0.4531449190812644,-0.0982787270160732
2018-02-02,1517529600,1027.66,746.67,1026.19,1783823.6,1606436956.8,917.47,direct,,2018-02-02 01:00:00,-0.10594529278203846,30239514,45378625,179724,499745,959898,148125711,4880,12.1869806637261,5020064,184.043379484053,2711469932429370.0,14.7327762619373,26185,97374406.0307297,-0.11994529278203846,1636604638.292,False,False,0.0005079426009605396,89338096301.01358,-1.371640023134184e-09,0.40722703789062287,0.002360964784180184,0.06835497888622985,10.227403467607443,0.01375133366014038,0.04881141612718984,0.07572079308523584,0.06226610460621284,-14.197765945337359,4.498211695391335,456750909.6583974,0.7409207087262278,0.12208448389680597,0.2025191002998808,0.24588015457014373,-0.08294760229587106,0.05644689600561503,-0.03526468762091595,-0.025204488396576963,0.22436583851490577,0.09279324438960423,0.43340543550425115,-0.10097874969974444
2018-02-03,1517616000,997.6,845.18,917.47,591555.32,552868551.93,970.87,direct,,2018-02-03 01:00:00,0.058203537990342946,30320696,45531215,152590,433089,798869,148924580,2180,8.21401901544763,5026037,191.201432267329,2765665325443520.0,14.4646684527797,22591,97394727.7494797,0.04420353799034295,574323313.5284,False,False,0.00048151820363658747,94557619330.13736,-4.951582268895118e-09,0.41946897722686965,0.004045475836636311,0.06869686681485322,16.80383195383739,0.014008288762383598,0.08386107699499029,0.14866080641929852,0.1162609417071444,-29.61590882573435,4.7090427597298845,460026403.03540516,0.6624236473119522,0.12208448389680597,0.14798948754763502,0.19124265848628963,-0.11849978745899059,-0.08077451544061032,-0.022315555598865666,-0.22884650990557298,0.08291836794355822,0.17876575401999129,0.40536611155167857,-0.10097874969974444
2018-02-04,1517702400,971.05,781.36,970.87,766994.32,666593264.45,827.59,direct,,2018-02-04 01:00:00,-0.1475789755580047,30414862,45685801,154586,425726,786853,149711433,2059,6.93988021450658,5031997,190.328128272481,2759422494059570.0,14.4982379593892,22741,97415043.1869798,-0.1615789755580047,634756829.2888,False,False,0.0005666827359167257,80619715591.11261,-3.0143698038260587e-09,0.5737520990168329,0.008914255434430585,0.06964167908750642,5.895632694285581,0.013317374690615412,0.03504966086780045,0.18465381448544516,0.1098517376766228,-0.5920185375943277,4.743434279564268,441740484.42392844,0.700979047233975,0.12208448389680597,0.15333044458345993,0.19603638887438957,0.055002214508636516,-0.3423654179428208,-0.08956151154806147,-0.5096079435839864,-0.02982113856583868,0.081222774023201,0.29816796061352024,-0.10357761137500794
